x-axis,1,2,3,4
+11.546750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,-72.964772582E-03
+11.548500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.550250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.552000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.553750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.555500E-06,+3.101406857371E+00,+931.118047739E-03,-42.776301503E-03,+7.437236607E-03
+11.557250E-06,+3.101406857371E+00,+875.841666070E-03,-42.776301503E-03,+7.437236607E-03
+11.559000E-06,+3.101406857371E+00,+911.017545442E-03,+37.625707686E-03,-72.964772582E-03
+11.560750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,-72.964772582E-03
+11.562500E-06,+2.900401830673E+00,+946.193424110E-03,-42.776301503E-03,+7.437236607E-03
+11.564250E-06,+2.900401830673E+00,+835.640661475E-03,-62.733945E-06,+7.437236607E-03
+11.566000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.567750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+11.569500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.571250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,-72.964772582E-03
+11.573000E-06,+2.900401830673E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.574750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.576500E-06,+2.931808866537E+00,+878.354229033E-03,+37.625707686E-03,+7.437236607E-03
+11.578250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,-72.964772582E-03
+11.580000E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,+7.437236607E-03
+11.581750E-06,+3.101406857371E+00,+878.354229033E-03,+15.012642424E-03,+7.437236607E-03
+11.583500E-06,+3.101406857371E+00,+878.354229033E-03,+9.987517204E-03,+7.437236607E-03
+11.585250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.587000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.588750E-06,+3.101406857371E+00,+895.942168366E-03,-42.776301503E-03,+7.437236607E-03
+11.590500E-06,+2.931808866539E+00,+878.354229033E-03,-42.776301503E-03,-72.964772582E-03
+11.592250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+45.125678237E-03
+11.594000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.595750E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,-15.175828655E-03
+11.597500E-06,+3.101406857371E+00,+878.354229033E-03,+9.987517205E-03,-72.964772582E-03
+11.599250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.601000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.602750E-06,+2.944371679818E+00,+860.766289701E-03,+37.625707686E-03,+7.437236607E-03
+11.604500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.606250E-06,+3.208190778251E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.608000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.609750E-06,+3.101406857371E+00,+855.741163770E-03,-42.776301503E-03,+7.437236607E-03
+11.611500E-06,+2.900401830673E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.613250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.615000E-06,+3.101406857371E+00,+878.354229033E-03,-10.112985091E-03,+7.437236607E-03
+11.616750E-06,+2.944371679816E+00,+878.354229033E-03,+20.037768355E-03,-10.150702724E-03
+11.618500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.620250E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,+7.437236607E-03
+11.622000E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,+7.437236607E-03
+11.623750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,-50.351707318E-03
+11.625500E-06,+3.101406857371E+00,+825.590410323E-03,-42.776301503E-03,+7.437236607E-03
+11.627250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.629000E-06,+3.101406857371E+00,+845.690912620E-03,-42.776301503E-03,-72.964772582E-03
+11.630750E-06,+3.057437008230E+00,+878.354229033E-03,-42.776301503E-03,-10.150702723E-03
+11.632500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,-60.401958466E-03
+11.634250E-06,+3.101406857371E+00,+835.640661471E-03,-42.776301503E-03,+7.437236607E-03
+11.636000E-06,+3.082562636568E+00,+797.952219844E-03,-42.776301503E-03,-100.451574E-06
+11.637750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.639500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.641250E-06,+3.101406857371E+00,+878.354229033E-03,+35.113144719E-03,+4.924673640E-03
+11.643000E-06,+3.101406857371E+00,+830.615536257E-03,-42.776301503E-03,+7.437236607E-03
+11.644750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.646500E-06,+3.069999821499E+00,+878.354229033E-03,-30.213487387E-03,+7.437236607E-03
