x-axis,1,2,3,4
+3.915000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+605.869181454E-03
+3.917500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+3.920000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172265E-03
+3.922500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196819E+00,+605.869181454E-03
+3.925000E-06,+1.690150536597E+00,+1.711721103638E+00,+1.770791694522E+00,+565.668176860E-03
+3.927500E-06,+1.710251038894E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172265E-03
+3.930000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+3.932500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+3.935000E-06,+1.770552545786E+00,+1.711721103638E+00,+1.770791694522E+00,+565.668176860E-03
+3.937500E-06,+1.770552545786E+00,+1.731821605936E+00,+1.831093201414E+00,+585.768679157E-03
+3.940000E-06,+1.770552545786E+00,+1.751922108232E+00,+1.770791694522E+00,+605.869181454E-03
+3.942500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+585.768679156E-03
+3.945000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+3.947500E-06,+1.770552545786E+00,+1.691620601340E+00,+1.770791694522E+00,+605.869181454E-03
+3.950000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172265E-03
+3.952500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.750691192224E+00,+525.467172265E-03
+3.955000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+3.957500E-06,+1.770552545786E+00,+1.731821605937E+00,+1.770791694522E+00,+585.768679158E-03
+3.960000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+3.962500E-06,+1.750452043487E+00,+1.691620601342E+00,+1.770791694522E+00,+525.467172265E-03
+3.965000E-06,+1.730351541193E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+3.967500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+3.970000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+605.869181454E-03
+3.972500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+545.567674564E-03
+3.975000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+3.977500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+605.869181454E-03
+3.980000E-06,+1.770552545786E+00,+1.671520099046E+00,+1.770791694522E+00,+605.869181454E-03
+3.982500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+3.985000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172265E-03
+3.987500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172265E-03
+3.990000E-06,+1.770552545786E+00,+1.751922108231E+00,+1.770791694522E+00,+605.869181454E-03
+3.992500E-06,+1.710251038896E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+3.995000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699119E+00,+565.668176862E-03
+3.997500E-06,+1.770552545786E+00,+1.731821605938E+00,+1.770791694522E+00,+605.869181454E-03
+4.000000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172268E-03
+4.002500E-06,+1.770552545786E+00,+1.691620601344E+00,+1.770791694522E+00,+605.869181454E-03
+4.005000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.007500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+4.010000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.012500E-06,+1.710251038897E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.015000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.017500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.710490187627E+00,+605.869181454E-03
+4.020000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.022500E-06,+1.710251038897E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.025000E-06,+1.770552545786E+00,+1.711721103635E+00,+1.770791694522E+00,+605.869181454E-03
+4.027500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.710490187627E+00,+605.869181454E-03
+4.030000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.032500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+666.170688343E-03
+4.035000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.037500E-06,+1.770552545786E+00,+1.691620601337E+00,+1.770791694522E+00,+605.869181454E-03
+4.040000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.042500E-06,+1.750452043485E+00,+1.731821605932E+00,+1.770791694522E+00,+605.869181454E-03
+4.045000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.047500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.710490187626E+00,+605.869181454E-03
+4.050000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.052500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.055000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.057500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.060000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+605.869181454E-03
+4.062500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.065000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.067500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+625.969683747E-03
+4.070000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.072500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+666.170688341E-03
+4.075000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+646.070186054E-03
+4.077500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.831093201419E+00,+605.869181454E-03
+4.080000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.082500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.085000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.087500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+666.170688351E-03
+4.090000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190638E-03
+4.092500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.095000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+646.070186043E-03
+4.097500E-06,+1.710251038888E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.100000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.102500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.105000E-06,+1.770552545786E+00,+1.711721103644E+00,+1.690389685333E+00,+686.271190643E-03
+4.107500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.110000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.112500E-06,+1.770552545786E+00,+1.691620601347E+00,+1.750691192218E+00,+625.969683758E-03
+4.115000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.117500E-06,+1.770552545786E+00,+1.731821605942E+00,+1.770791694522E+00,+666.170688352E-03
+4.120000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685339E+00,+686.271190643E-03
+4.122500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.125000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.127500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.130000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181461E-03
+4.132500E-06,+1.830854052671E+00,+1.671520099044E+00,+1.831093201407E+00,+625.969683758E-03
+4.135000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.137500E-06,+1.770552545786E+00,+1.731821605943E+00,+1.770791694522E+00,+686.271190643E-03
+4.140000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190636E-03
+4.142500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.145000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+646.070186042E-03
+4.147500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+4.150000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.152500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+4.155000E-06,+1.770552545786E+00,+1.711721103631E+00,+1.770791694522E+00,+605.869181454E-03
+4.157500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.160000E-06,+1.770552545786E+00,+1.671520099051E+00,+1.770791694522E+00,+686.271190643E-03
+4.162500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.165000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.167500E-06,+1.690150536597E+00,+1.691620601333E+00,+1.770791694522E+00,+625.969683744E-03
+4.170000E-06,+1.770552545786E+00,+1.671520099052E+00,+1.770791694522E+00,+686.271190643E-03
+4.172500E-06,+1.710251038902E+00,+1.751922108233E+00,+1.851193703711E+00,+686.271190643E-03
+4.175000E-06,+1.770552545786E+00,+1.711721103647E+00,+1.770791694522E+00,+646.070186057E-03
+4.177500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.180000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.182500E-06,+1.770552545786E+00,+1.611218592160E+00,+1.770791694522E+00,+746.572697527E-03
+4.185000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+605.869181454E-03
+4.187500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+585.768679165E-03
+4.190000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685333E+00,+766.673199841E-03
+4.192500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.790892196828E+00,+826.974706716E-03
+4.195000E-06,+1.770552545786E+00,+1.792123112836E+00,+1.810992699108E+00,+565.668176851E-03
+4.197500E-06,+1.770552545786E+00,+1.691620601332E+00,+1.770791694522E+00,+525.467172265E-03
+4.200000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.690389685333E+00,+766.673199832E-03
+4.202500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+746.572697526E-03
+4.205000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.207500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.210000E-06,+1.690150536606E+00,+1.751922108224E+00,+1.770791694522E+00,+686.271190643E-03
+4.212500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.215000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+726.472195247E-03
+4.217500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.220000E-06,+1.850954554975E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.222500E-06,+1.690150536597E+00,+1.691620601351E+00,+1.770791694522E+00,+686.271190643E-03
+4.225000E-06,+1.770552545786E+00,+1.711721103648E+00,+1.770791694522E+00,+686.271190643E-03
+4.227500E-06,+1.830854052688E+00,+1.751922108233E+00,+1.770791694522E+00,+706.371692931E-03
+4.230000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.232500E-06,+1.750452043479E+00,+1.691620601351E+00,+1.770791694522E+00,+686.271190643E-03
+4.235000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+726.472195248E-03
+4.237500E-06,+1.770552545786E+00,+1.691620601331E+00,+1.770791694522E+00,+686.271190643E-03
+4.240000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.242500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.245000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+646.070186059E-03
+4.247500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.250000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.252500E-06,+1.690150536597E+00,+1.691620601352E+00,+1.770791694522E+00,+686.271190643E-03
+4.255000E-06,+1.730351541202E+00,+1.711721103628E+00,+1.770791694522E+00,+686.271190643E-03
+4.257500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196808E+00,+686.271190643E-03
+4.260000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685344E+00,+686.271190643E-03
+4.262500E-06,+1.770552545786E+00,+1.691620601352E+00,+1.770791694522E+00,+686.271190643E-03
+4.265000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699106E+00,+686.271190643E-03
+4.267500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.270000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703700E+00,+686.271190643E-03
+4.272500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.275000E-06,+1.770552545786E+00,+1.711721103627E+00,+1.770791694522E+00,+686.271190643E-03
+4.277500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.831093201425E+00,+686.271190643E-03
+4.280000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.282500E-06,+1.750452043477E+00,+1.671520099044E+00,+1.831093201402E+00,+686.271190643E-03
+4.285000E-06,+1.770552545786E+00,+1.711721103627E+00,+1.770791694522E+00,+686.271190643E-03
+4.287500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.290000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.292500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.295000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.297500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+706.371692929E-03
+4.300000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.302500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192212E+00,+625.969683764E-03
+4.305000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685333E+00,+686.271190643E-03
+4.307500E-06,+1.770552545786E+00,+1.731821605948E+00,+1.770791694522E+00,+746.572697548E-03
+4.310000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694509E+00,+766.673199820E-03
+4.312500E-06,+1.770552545786E+00,+1.731821605923E+00,+1.770791694522E+00,+686.271190643E-03
+4.315000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.317500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+4.320000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.322500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196832E+00,+746.572697522E-03
+4.325000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.327500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.790892196806E+00,+686.271190643E-03
+4.330000E-06,+1.690150536610E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.332500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.335000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.337500E-06,+1.710251038881E+00,+1.691620601328E+00,+1.770791694522E+00,+686.271190643E-03
+4.340000E-06,+1.770552545786E+00,+1.671520099057E+00,+1.770791694522E+00,+686.271190643E-03
+4.342500E-06,+1.770552545786E+00,+1.731821605922E+00,+1.770791694522E+00,+746.572697522E-03
+4.345000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699130E+00,+766.673199832E-03
+4.347500E-06,+1.710251038880E+00,+1.671520099044E+00,+1.770791694522E+00,+746.572697549E-03
+4.350000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.352500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+746.572697521E-03
+4.355000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+4.357500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.360000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.362500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.365000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+4.367500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.831093201428E+00,+766.673199832E-03
+4.370000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.372500E-06,+1.770552545786E+00,+1.731821605921E+00,+1.790892196834E+00,+706.371692955E-03
+4.375000E-06,+1.770552545786E+00,+1.711721103653E+00,+1.770791694522E+00,+766.673199832E-03
+4.377500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+686.271190643E-03
+4.380000E-06,+1.770552545786E+00,+1.671520099059E+00,+1.770791694522E+00,+766.673199832E-03
+4.382500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+4.385000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+726.472195223E-03
+4.387500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+706.371692926E-03
+4.390000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+4.392500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.395000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+726.472195253E-03
+4.397500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+4.400000E-06,+1.690150536612E+00,+1.751922108218E+00,+1.770791694522E+00,+766.673199832E-03
+4.402500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+4.405000E-06,+1.730351541207E+00,+1.751922108233E+00,+1.810992699101E+00,+686.271190643E-03
+4.407500E-06,+1.750452043504E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+4.410000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.412500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.790892196835E+00,+766.673199832E-03
+4.415000E-06,+1.770552545786E+00,+1.711721103623E+00,+1.770791694522E+00,+766.673199832E-03
+4.417500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+4.420000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685349E+00,+686.271190659E-03
+4.422500E-06,+1.750452043473E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+4.425000E-06,+1.730351541208E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+4.427500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+4.430000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190660E-03
+4.432500E-06,+1.770552545786E+00,+1.691620601358E+00,+1.770791694522E+00,+766.673199832E-03
+4.435000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.730590689911E+00,+766.673199832E-03
+4.437500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196803E+00,+766.673199832E-03
+4.440000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+4.442500E-06,+1.690150536597E+00,+1.731821605919E+00,+1.770791694522E+00,+746.572697518E-03
+4.445000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685333E+00,+766.673199832E-03
+4.447500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+4.450000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+4.452500E-06,+1.710251038911E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
