x-axis,1,2,3,4
+11.647500E-06,+1.770552545786E+00,+1.691620601240E+00,+1.750691192326E+00,+203.859135509E-03
+11.650000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.652500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+264.160642299E-03
+11.655000E-06,+1.770552545786E+00,+1.711721103740E+00,+1.770791694522E+00,+123.457126319E-03
+11.657500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+264.160642502E-03
+11.660000E-06,+1.770552545887E+00,+1.671520099145E+00,+1.690389685434E+00,+203.859135509E-03
+11.662500E-06,+1.770552545786E+00,+1.731821605834E+00,+1.770791694522E+00,+203.859135509E-03
+11.665000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699218E+00,+203.859135509E-03
+11.667500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.670000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135610E-03
+11.672500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.675000E-06,+1.770552545786E+00,+1.711721103536E+00,+1.851193703711E+00,+203.859135509E-03
+11.677500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.680000E-06,+1.850954554873E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.682500E-06,+1.750452043386E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.685000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.687500E-06,+1.710251038792E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.690000E-06,+1.690150536699E+00,+1.671520099146E+00,+1.770791694522E+00,+203.859135509E-03
+11.692500E-06,+1.770552545786E+00,+1.691620601444E+00,+1.770791694522E+00,+203.859135509E-03
+11.695000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.697500E-06,+1.710251038791E+00,+1.671520099044E+00,+1.851193703711E+00,+203.859135509E-03
+11.700000E-06,+1.770552545786E+00,+1.751922108130E+00,+1.770791694522E+00,+203.859135509E-03
+11.702500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.705000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+163.658130811E-03
+11.707500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.710000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+284.261144698E-03
+11.712500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196922E+00,+203.859135509E-03
+11.715000E-06,+1.770552545786E+00,+1.711721103742E+00,+1.770791694522E+00,+83.256121622E-03
+11.717500E-06,+1.770552545786E+00,+1.731821606039E+00,+1.770791694522E+00,+123.457126319E-03
+11.720000E-06,+1.770552545786E+00,+1.671520098940E+00,+1.690389685333E+00,+364.663153887E-03
+11.722500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+264.160642297E-03
+11.725000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+83.256121621E-03
+11.727500E-06,+1.770552545786E+00,+1.731821606039E+00,+1.770791694522E+00,+203.859135509E-03
+11.730000E-06,+1.770552545786E+00,+1.591118089855E+00,+1.690389685437E+00,+203.859135509E-03
+11.732500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.735000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699012E+00,+203.859135509E-03
+11.737500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+203.859135509E-03
+11.740000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.742500E-06,+1.850954554975E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.745000E-06,+1.850954554975E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.747500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.750000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.752500E-06,+1.770552545786E+00,+1.691620601446E+00,+1.690389685333E+00,+203.859135509E-03
+11.755000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+203.859135509E-03
+11.757500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.760000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.762500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192120E+00,+143.557628722E-03
+11.765000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.730590689822E+00,+163.658131019E-03
+11.767500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.770000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+203.859135509E-03
+11.772500E-06,+1.790653048188E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.775000E-06,+1.770552545786E+00,+1.711721103744E+00,+1.770791694522E+00,+123.457126319E-03
+11.777500E-06,+1.770552545786E+00,+1.731821606041E+00,+1.770791694522E+00,+123.457126319E-03
+11.780000E-06,+1.770552545786E+00,+1.832324117317E+00,+1.770791694522E+00,+203.859135509E-03
+11.782500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.785000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+163.658130808E-03
+11.787500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.790000E-06,+1.770552545786E+00,+1.671520099150E+00,+1.770791694522E+00,+123.457126425E-03
+11.792500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.795000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.797500E-06,+1.770552545786E+00,+1.731821606042E+00,+1.770791694522E+00,+183.758633317E-03
+11.800000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.802500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.805000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685333E+00,+203.859135509E-03
+11.807500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.810000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+123.457126319E-03
+11.812500E-06,+1.750452043382E+00,+1.691620601448E+00,+1.770791694522E+00,+203.859135509E-03
+11.815000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.817500E-06,+1.770552545786E+00,+1.731821606042E+00,+1.770791694522E+00,+183.758633318E-03
+11.820000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126426E-03
+11.822500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+143.557628723E-03
+11.825000E-06,+1.850954554975E+00,+1.671520099044E+00,+1.690389685333E+00,+244.060139996E-03
+11.827500E-06,+1.770552545786E+00,+1.731821606043E+00,+1.831093201521E+00,+143.557628510E-03
+11.830000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.832500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.835000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+163.658130807E-03
+11.837500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.840000E-06,+1.770552545786E+00,+1.671520099151E+00,+1.770791694522E+00,+123.457126319E-03
+11.842500E-06,+1.770552545786E+00,+1.691620601449E+00,+1.710490187738E+00,+183.758633104E-03
+11.845000E-06,+1.690150536597E+00,+1.711721103531E+00,+1.770791694522E+00,+203.859135509E-03
+11.847500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.850000E-06,+1.770552545678E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.852500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.855000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.857500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.860000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.862500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.865000E-06,+1.770552545786E+00,+1.631319094558E+00,+1.770791694522E+00,+123.457126319E-03
+11.867500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.870000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+203.859135509E-03
+11.872500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.875000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.877500E-06,+1.770552545786E+00,+1.691620601233E+00,+1.770791694522E+00,+123.457126319E-03
+11.880000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.882500E-06,+1.770552545786E+00,+1.731821605827E+00,+1.770791694522E+00,+203.859135509E-03
+11.885000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.887500E-06,+1.710251038785E+00,+1.671520099044E+00,+1.770791694522E+00,+183.758633320E-03
+11.890000E-06,+1.770552545786E+00,+1.671520099153E+00,+1.770791694522E+00,+123.457126319E-03
+11.892500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.895000E-06,+1.770552545786E+00,+1.711721103748E+00,+1.770791694522E+00,+123.457126319E-03
+11.897500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.831093201523E+00,+123.457126319E-03
+11.900000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.902500E-06,+1.770552545786E+00,+1.731821605826E+00,+1.770791694522E+00,+123.457126319E-03
+11.905000E-06,+1.770552545786E+00,+1.711721103529E+00,+1.770791694522E+00,+123.457126319E-03
+11.907500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+183.758633321E-03
+11.910000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.912500E-06,+1.770552545786E+00,+1.691620601451E+00,+1.770791694522E+00,+123.457126319E-03
+11.915000E-06,+1.770552545786E+00,+1.711721103748E+00,+1.770791694522E+00,+123.457126319E-03
+11.917500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.920000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.922500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.925000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+83.256121835E-03
+11.927500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+143.557628507E-03
+11.930000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.932500E-06,+1.690150536597E+00,+1.731821605825E+00,+1.770791694522E+00,+183.758633101E-03
+11.935000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.937500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.940000E-06,+1.690150536707E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+11.942500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.945000E-06,+1.730351541081E+00,+1.751922108233E+00,+1.851193703711E+00,+123.457126319E-03
+11.947500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.950000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+11.952500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.955000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.957500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.960000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.962500E-06,+1.770552545786E+00,+1.731821605824E+00,+1.770791694522E+00,+123.457126319E-03
+11.965000E-06,+1.770552545786E+00,+1.711721103750E+00,+1.851193703711E+00,+123.457126319E-03
+11.967500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.970000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+123.457126319E-03
+11.972500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+143.557628728E-03
+11.975000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.977500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.980000E-06,+1.770552545786E+00,+1.671520099156E+00,+1.770791694522E+00,+203.859135397E-03
+11.982500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.831093201302E+00,+43.055117130E-03
+11.985000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+163.658130802E-03
+11.987500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+11.990000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+11.992500E-06,+1.770552545786E+00,+1.691620601453E+00,+1.770791694522E+00,+123.457126319E-03
+11.995000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+11.997500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.000000E-06,+1.770552545673E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.002500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.005000E-06,+1.770552545786E+00,+1.711721103526E+00,+1.770791694522E+00,+123.457126319E-03
+12.007500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.790892196706E+00,+123.457126319E-03
+12.010000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.012500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.015000E-06,+1.730351541078E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.017500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.020000E-06,+1.770552545673E+00,+1.751922108120E+00,+1.851193703598E+00,+43.055117130E-03
+12.022500E-06,+1.710251039007E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.025000E-06,+1.690150536597E+00,+1.711721103752E+00,+1.770791694522E+00,+123.457126319E-03
+12.027500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.030000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.032500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.035000E-06,+1.690150536597E+00,+1.711721103752E+00,+1.770791694522E+00,+123.457126319E-03
+12.037500E-06,+1.750452043602E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.040000E-06,+1.690150536711E+00,+1.751922108119E+00,+1.851193703597E+00,+43.055117244E-03
+12.042500E-06,+1.770552545786E+00,+1.731821605822E+00,+1.790892196933E+00,+143.557628730E-03
+12.045000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699003E+00,+123.457126319E-03
+12.047500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192339E+00,+123.457126319E-03
+12.050000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.052500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.055000E-06,+1.770552545786E+00,+1.711721103753E+00,+1.770791694522E+00,+123.457126319E-03
+12.057500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196705E+00,+123.457126319E-03
+12.060000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694636E+00,+123.457126319E-03
+12.062500E-06,+1.770552545786E+00,+1.731821605821E+00,+1.770791694522E+00,+123.457126319E-03
+12.065000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699002E+00,+43.055117130E-03
+12.067500E-06,+1.750452043603E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.070000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.072500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.075000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.077500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+12.080000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117245E-03
+12.082500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.790892196934E+00,+123.457126319E-03
+12.085000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.087500E-06,+1.710251038779E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.090000E-06,+1.770552545671E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+12.092500E-06,+1.750452043373E+00,+1.671520099044E+00,+1.770791694522E+00,+143.557628732E-03
+12.095000E-06,+1.770552545786E+00,+1.711721103754E+00,+1.770791694522E+00,+123.457126319E-03
+12.097500E-06,+1.750452043604E+00,+1.751922108233E+00,+1.851193703711E+00,+43.055117130E-03
+12.100000E-06,+1.690150536712E+00,+1.671520099160E+00,+1.770791694638E+00,+123.457126319E-03
+12.102500E-06,+1.770552545786E+00,+1.691620601457E+00,+1.770791694522E+00,+63.155619543E-03
+12.105000E-06,+1.770552545786E+00,+1.711721103523E+00,+1.770791694522E+00,+123.457126319E-03
+12.107500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+63.155619312E-03
+12.110000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+12.112500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.115000E-06,+1.770552545786E+00,+1.711721103522E+00,+1.770791694522E+00,+123.457126319E-03
+12.117500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+12.120000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.122500E-06,+1.690150536597E+00,+1.691620601458E+00,+1.831093201297E+00,+43.055117130E-03
+12.125000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.127500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.130000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.132500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+63.155619544E-03
+12.135000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+12.137500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.140000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.142500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.750691192108E+00,+63.155619545E-03
+12.145000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+12.147500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.150000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+12.152500E-06,+1.770552545786E+00,+1.731821605818E+00,+1.770791694522E+00,+123.457126319E-03
+12.155000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+12.157500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+12.160000E-06,+1.770552545786E+00,+1.751922108115E+00,+1.770791694522E+00,+43.055117130E-03
+12.162500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+12.165000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+83.256121843E-03
+12.167500E-06,+1.770552545786E+00,+1.731821606054E+00,+1.790892196701E+00,+43.055117130E-03
+12.170000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126201E-03
+12.172500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+12.175000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685333E+00,+83.256121843E-03
